PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC3299317	PMC3299317_5	[817]	[991]	['This paper reviews and summarizes how gene-gene and gene-environment interactions affect IgE production and the development of atopic asthma in prenatal and childhood stages.']	This paper	QUESTION_ANSWERED_BY_THIS_WORK	[817]	[827]	PMC3299317_T315
PMC3304528	PMC3304528_1	[261]	[368]	['Currently, epigenetic epidemiological studies primarily focus on exploring if and where the epigenome (i.e.']	focus	QUESTION_ANSWERED_BY_THIS_WORK	[317]	[322]	PMC3304528_T247
PMC3316748	PMC3316748_1	[306]	[421]	['The aim of this study is to analyze the influence of maternal diet on lipid metabolism in 10- and 16-week-old rats.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[310]	[313]	PMC3316748_T317
PMC3317901	PMC3317901_3	[507]	[715]	['Methodology\nWe investigated the association between neonatal birth weight and a 4-monthly deworming and weekly iron-folic acid supplementation program given to women of reproductive age in north-west Vietnam.']	investigated	QUESTION_ANSWERED_BY_THIS_WORK	[522]	[534]	PMC3317901_T158
PMC3319623	PMC3319623_1	[185]	[478]	['We aimed to investigate whether the risk of schizophrenia (SC), bipolar affective disorder (BAD) and recurrent depressive disorder (RDD) is influenced by month of birth in England to a similar extent as other countries using the largest cohort of English patients collected to date (n=57,971).']	aimed	QUESTION_ANSWERED_BY_THIS_WORK	[188]	[193]	PMC3319623_T153
PMC3321448	PMC3321448_2	[300]	[531]	['This study examined the capacity of hearts from MLP-exposed offspring to recover from myocardial ischaemia-reperfusion (IR) and related this to cardiac expression of β -adrenergic receptors ( β -AR) and their associated G proteins.']	This study	QUESTION_ANSWERED_BY_THIS_WORK	[300]	[310]	PMC3321448_T214
PMC3321454	PMC3321454_24	[4814]	[5129]	['The aim of this study was therefore to explore the hypothesis that the renal dysfunction that is associated with maternal protein restriction is a consequence of programming of mitochondrial function via alterations in the expression of mitochondrial genes and proteins and to the regulation of coupling efficiency.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[4818]	[4821]	PMC3321454_T237
PMC3322122	PMC3322122_2	[573]	[861]	["Methodology/Principal Findings\nTo assess alterations of the offspring's transcriptome due to gestational protein supply, German Landrace sows were fed isoenergetic diets containing protein levels of either 30% (high protein - HP) or 12% (adequate protein - AP) throughout their pregnancy."]	To assess	QUESTION_ANSWERED_BY_THIS_WORK	[604]	[613]	PMC3322122_T201
PMC3324379	PMC3324379_1	[292]	[469]	['We evaluated the validity and reproducibility of intakes of folate and vitamin B12estimated from a self-administered diet history questionnaire (DHQ) in Japanese pregnant women.']	evaluated	QUESTION_ANSWERED_BY_THIS_WORK	[295]	[304]	PMC3324379_T156
PMC3325178	PMC3325178_1	[248]	[401]	['In our obesogenic environment, it is of great socioeconomic importance to investigate the mechanisms that contribute to the risk of metabolic ill health.']	to investigate	QUESTION_ANSWERED_BY_THIS_WORK	[319]	[333]	PMC3325178_T420
PMC3335729	PMC3335729_4	[502]	[595]	['Here we review epigenetic studies and relevant areas of research involving Peromyscus models.']	Here	QUESTION_ANSWERED_BY_THIS_WORK	[502]	[506]	PMC3335729_T218
PMC3338544	PMC3338544_2	[388]	[536]	['The aim of this study was to determine the effect of DVD deficiency on a range of cognitive tasks assessing attentional processing in C57BL/6J mice.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[392]	[395]	PMC3338544_T305
PMC3340401	PMC3340401_48	[8354]	[8488]	['To assess the stability of the birthweight difference over time we divided the 1336 admissions into four equal and consecutive groups.']	To assess	QUESTION_ANSWERED_BY_THIS_WORK	[8354]	[8363]	PMC3340401_T165
PMC3342123	PMC3342123_3	[721]	[1066]	['In order to contribute to a comprehensive inventory of genes and functional networks that are targets of nutritional programming initiated during fetal life, we applied whole-genome microarrays for expression profiling in a longitudinal experimental design covering prenatal, perinatal, juvenile, and adult ontogenetic stages in a porcine model.']	In order to	QUESTION_ANSWERED_BY_THIS_WORK	[721]	[732]	PMC3342123_T118
PMC3347007	PMC3347007_1	[323]	[530]	['The aims of the present study were to estimate the intake and sources of vitamin D in Danish pregnant women and to examine potential determinants of vitamin D intake of the recommended level (10 µg per day).']	aims	QUESTION_ANSWERED_BY_THIS_WORK	[327]	[331]	PMC3347007_T264
PMC3347028	PMC3347028_16	[2842]	[2953]	['It is with these cautions and confessions that we approach this review about vitamin D’s role during pregnancy.']	this	QUESTION_ANSWERED_BY_THIS_WORK	[2901]	[2905]	PMC3347028_T564
PMC3348565	PMC3348565_1	[305]	[472]	['Our aim was to assess whether oral supplementation of vitamin D3(cholecalciferol) will reduce the incidence and severity of pneumonia in a high-risk infant population.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[309]	[312]	PMC3348565_T217
PMC3350953	PMC3350953_14	[2262]	[2447]	['Inside the Italian DAWN study framework, the Italian DAWN Study Group on Pregnancy performed this survey to evaluate the wishes and needs of Italian and immigrant women affected by GDM.']	this	QUESTION_ANSWERED_BY_THIS_WORK	[2355]	[2359]	PMC3350953_T100
PMC3354634	PMC3354634_12	[2301]	[2501]	['Results from this study will demonstrate whether women find this programme of intervention, designed to elicit healthy behaviours in pregnancy, acceptable and whether they perceive it to be effective.']	this study	QUESTION_ANSWERED_BY_THIS_WORK	[2314]	[2324]	PMC3354634_T172
PMC3354911	PMC3354911_14	[2621]	[2845]	['In this review, we discuss the evidence for public health interventions in reducing NCD burden from both developed and developing countries and describe how such interventions can be contextualised to the Indian perspective.']	this review	QUESTION_ANSWERED_BY_THIS_WORK	[2624]	[2635]	PMC3354911_T364
PMC3355057	PMC3355057_2	[368]	[582]	['Hence the objective of this study is to determine the efficacy of antenatal dietary, activity, behaviour or lifestyle interventions in overweight and obese pregnant women to improve maternal and perinatal outcomes.']	objective	QUESTION_ANSWERED_BY_THIS_WORK	[378]	[387]	PMC3355057_T202
PMC3355854	PMC3355854_2	[654]	[1026]	['While several recent reviews have addressed the effects of metabolic disorders on reproductive function in general, this review will explore previous and current models of pubertal timing , outlining a potential role of endogenous timing mechanisms such as cellular circadian clocks in the initiation of puberty, and how these clocks might be altered by metabolic factors.']	this review	QUESTION_ANSWERED_BY_THIS_WORK	[770]	[781]	PMC3355854_T996
PMC3355895	PMC3355895_2	[405]	[566]	['In this review we describe the regulatory aspects of intrauterine bone development, and then summarize the evidence relating early growth to later fracture risk.']	this	QUESTION_ANSWERED_BY_THIS_WORK	[408]	[412]	PMC3355895_T390
PMC3356951	PMC3356951_11	[1517]	[1684]	['In this review, we will summarize the mechanisms that are presumed to underlie the relationship between vitamin D and understand its biology and clinical implications.']	this review	QUESTION_ANSWERED_BY_THIS_WORK	[1520]	[1531]	PMC3356951_T314
PMC3357266	PMC3357266_17	[3466]	[3758]	['Based on these human observations, we examined distribution of body fat mass and metabolic profile in our previously described rat model of prenatal nutrient restriction with ad libitum postnatal calorie intake, restricted postnatal calorie intake, or postnatal calorie restriction alone (4).']	examined	QUESTION_ANSWERED_BY_THIS_WORK	[3504]	[3512]	PMC3357266_T176
PMC3360698	PMC3360698_2	[325]	[517]	['Objective\nThe objective of this study was to investigate the influence of prenatal As exposure on global methylation of cord blood DNA in a study of mother/newborn pairs in Matlab, Bangladesh.']	objective	QUESTION_ANSWERED_BY_THIS_WORK	[339]	[348]	PMC3360698_T359
PMC3365381	PMC3365381_111	[18955]	[19193]	['In case of neonatal benzpyrene treatment, F2 generation was studied, and here, the binding capacity of glucocorticoid receptors changed (Csaba and Inczefi-Gonda1998) and also the libido of the females (Csaba and Karabélyos1997) decreased.']	here	QUESTION_ANSWERED_BY_THIS_WORK	[19028]	[19032]	PMC3365381_T303
PMC3366289	PMC3366289_20	[3408]	[3708]	['The purpose of the study was to (1) confirm that lactating women are deficient in micronutrients in this population, (2) identify predictors of micronutrient concentrations in blood and breast milk and (3) assess whether wheat flour fortified with 10 micronutrients impacts upon micronutrient status.']	purpose	QUESTION_ANSWERED_BY_THIS_WORK	[3412]	[3419]	PMC3366289_T147
PMC3366611	PMC3366611_3	[413]	[626]	['This review focuses on the interplay between maternal obesity, gestational weight gain and lifestyle behaviours, which may act independently or in combination, to perpetuate the intergenerational cycle of obesity.']	This review	QUESTION_ANSWERED_BY_THIS_WORK	[413]	[424]	PMC3366611_T778
PMC3373516	PMC3373516_96	[15405]	[15663]	['Given that asymptomatic African patients with HIV-1 lose an estimated 30–60 CD4 cells/µl per year[18],[19],[20], improved CD4 counts of the magnitude observed in this study could translate into improved outcomes and delayed need for ART for postpartum women.']	this study	QUESTION_ANSWERED_BY_THIS_WORK	[15567]	[15577]	PMC3373516_T103
PMC3373750	PMC3373750_2	[277]	[474]	['We sought to examine these issues among women delivering at Boston Medical Center (BMC), an urban medical center serving many of the low income and underserved populations of Boston, Massachusetts.']	sought	QUESTION_ANSWERED_BY_THIS_WORK	[280]	[286]	PMC3373750_T12
PMC3375006	PMC3375006_4	[824]	[950]	['This update therefore focuses on the treatment recommendations for initial monotherapy and add-on treatment in adult patients.']	focuses	QUESTION_ANSWERED_BY_THIS_WORK	[846]	[853]	PMC3375006_T321
PMC3376765	PMC3376765_1	[191]	[336]	['We investigated interactive effects of combined zinc and iron supplementation in a randomized controlled trial conducted in 459 Guatemalan women.']	investigated	QUESTION_ANSWERED_BY_THIS_WORK	[194]	[206]	PMC3376765_T204
PMC3378453	PMC3378453_0	[0]	[369]	['A macroepigenetic approach to identify factors responsible for the autism epidemic in the United States\n\nAbstract\nThe number of children ages 6 to 21 in the United States receiving special education services under the autism disability category increased 91% between 2005 to 2010 while the number of children receiving special education services overall declined by 5%.']	to identify	QUESTION_ANSWERED_BY_THIS_WORK	[27]	[38]	PMC3378453_T377
PMC3382418	PMC3382418_29	[5203]	[5333]	['This forms the rationale for the development of an animal model that attempts to mimic, as accurately as possible, human behavior.']	rationale	QUESTION_ANSWERED_BY_THIS_WORK	[5218]	[5227]	PMC3382418_T219
PMC3385436	PMC3385436_1	[399]	[527]	['Objectives: Our goal was to corroborate these findings using neuropsychological measures of inattentive and impulsive behaviors.']	goal	QUESTION_ANSWERED_BY_THIS_WORK	[415]	[419]	PMC3385436_T293
PMC3385441	PMC3385441_3	[428]	[604]	['Methods: We reviewed published scientific literature, public health guidelines, and advisories related to fish consumption, focusing on advisories targeted at U.S. populations.']	focusing	QUESTION_ANSWERED_BY_THIS_WORK	[552]	[560]	PMC3385441_T558
PMC3387174	PMC3387174_1	[255]	[426]	['Methodology/Principal Findings\nThe study aimed to evaluate a supplementation regimen of thiamine mononitrate (100 mg daily) at the antenatal clinics in Maela refugee camp.']	aimed	QUESTION_ANSWERED_BY_THIS_WORK	[296]	[301]	PMC3387174_T140
PMC3387724	PMC3387724_5	[1084]	[1265]	['This review will focus on critical windows of development and possible therapeutic avenues that may reduce metabolic and obesogenic risk following an adverse early life environment.']	This review	QUESTION_ANSWERED_BY_THIS_WORK	[1084]	[1095]	PMC3387724_T602
PMC3395583	PMC3395583_1	[243]	[581]	["We aimed to investigate whether season of birth influences the risk of rheumatoid arthritis, Crohn's disease, ulcerative colitis and systemic lupus erythematosus in addition to multiple sclerosis, and to explore the correlation between the risk of ID and predicted ultraviolet B (UVB) light exposure and vitamin D status during gestation."]	aimed	QUESTION_ANSWERED_BY_THIS_WORK	[246]	[251]	PMC3395583_T235
PMC3400371	PMC3400371_1	[167]	[397]	['We conducted a review of effectiveness of preventive treatments of iron deficiency anaemia in pregnancy in developing countries and highlighted their constraints as well as interventions required to strengthen the health services.']	conducted	QUESTION_ANSWERED_BY_THIS_WORK	[170]	[179]	PMC3400371_T312
PMC3401547	PMC3401547_3	[873]	[1046]	['In this paper, we review the transport mechanisms of amino acids across the placenta in normal pregnancies and in pregnancies complicated by intrauterine growth restriction.']	this paper	QUESTION_ANSWERED_BY_THIS_WORK	[876]	[886]	PMC3401547_T152
PMC3403156	PMC3403156_5	[620]	[714]	['Introduction\nThis paper addresses the emerging role of oxidant molecules in fetal programming.']	This paper	QUESTION_ANSWERED_BY_THIS_WORK	[633]	[643]	PMC3403156_T212
PMC3404653	PMC3404653_1	[203]	[331]	['Objectives: We evaluated the association between arsenic exposure and DNA methylation in maternal and umbilical cord leukocytes.']	Objectives	QUESTION_ANSWERED_BY_THIS_WORK	[203]	[213]	PMC3404653_T157
PMC3404662	PMC3404662_3	[635]	[921]	['Objectives: Our objectives were to examine shared mechanisms between autism pathophysiology and the effects of pesticide exposures, focusing on neuroexcitability, oxidative stress, and immune functions and to outline the biological correlates between pesticide exposure and autism risk.']	objectives	QUESTION_ANSWERED_BY_THIS_WORK	[651]	[661]	PMC3404662_T495
